"site_id","lat","time_start","time_finish","date_obs","time_obs","variable","valid_scientific_name","rank","vernacular_en","vernacular_fr","kingdom","phylum","class","order","family","genus","species"
254,45.0221,"05:00:00","05:03:00","2019-06-15","05:00:08","présence","Parus atricapilla","species","Black-capped chickadee","Mésange à tête noire","Animalia","Chordata","Aves","Passeriformes","Paridae","Parus","Parus atricapilla"
254,45.0221,"05:00:00","05:03:00","2019-06-15","05:00:07","présence","Vireo solitarius","species","Blue-headed vireo","Viréo à tête bleue","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","Vireo solitarius"
254,45.0221,"05:00:00","05:03:00","2019-06-15","05:00:07","présence","Contopus virens","species","Eastern wood pewee","Pioui de l'est","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Contopus","Contopus virens"
254,45.0221,"05:00:00","05:03:00","2019-06-15","05:02:23","présence","Myiarchus crinitus","species","Great crested flycatcher","Tyran huppé","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Myiarchus","Myiarchus crinitus"
254,45.0221,"05:00:00","05:03:00","2019-06-15","05:01:53","présence","Cardinalis cardinalis","species","Northern cardinal","Cardinal rouge","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Cardinalis","Cardinalis cardinalis"
254,45.0221,"05:00:00","05:03:00","2019-06-15","05:01:05","présence","Seiurus aurocapilla","species","Ovenbird","Paruline couronnée","Animalia","Chordata","Aves","Passeriformes","Parulidae","Seiurus","Seiurus aurocapilla"
254,45.0221,"05:00:00","05:03:00","2019-06-15","05:00:09","présence","Seiurus aurocapilla","species","Ovenbird","Paruline couronnée","Animalia","Chordata","Aves","Passeriformes","Parulidae","Seiurus","Seiurus aurocapilla"
254,45.0221,"05:00:00","05:03:00","2019-06-15","05:00:36","présence","Pheucticus ludovicianus","species","Rose-breasted grosbeak","Cardinal à poitrine rose","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Pheucticus","Pheucticus ludovicianus"
254,45.0221,"05:00:00","05:03:00","2019-06-15","05:00:01","présence","Pheucticus ludovicianus","species","Rose-breasted grosbeak","Cardinal à poitrine rose","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Pheucticus","Pheucticus ludovicianus"
254,45.0221,"05:00:00","05:03:00","2019-06-15","05:00:00","présence","Vireo olivaceus","species","Red-eyed vireo","Viréo aux yeux rouges","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","Vireo olivaceus"
254,45.0221,"05:00:00","05:03:00","2019-06-15","05:00:00","présence","Vireo olivaceus","species","Red-eyed vireo","Viréo aux yeux rouges","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","Vireo olivaceus"
254,45.0221,"05:00:00","05:03:00","2019-06-15","05:00:44","présence","Hylocichla mustelina","species","Wood thrush","Grive des bois","Animalia","Chordata","Aves","Passeriformes","Turdidae","Hylocichla","Hylocichla mustelina"
