"site_id","lat","time_start","time_finish","date_obs","time_obs","variable","valid_scientific_name","rank","vernacular_en","vernacular_fr","kingdom","phylum","class","order","family","genus","species"
152,45.9669,"08:00:00","08:03:00","2019-06-17","08:00:03","présence","Empidonax alnorum","species","Alder flycatcher","Moucherolle des aulnes","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax alnorum"
152,45.9669,"08:00:00","08:03:00","2019-06-17","08:02:08","présence","Empidonax alnorum","species","Alder flycatcher","Moucherolle des aulnes","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax alnorum"
152,45.9669,"08:00:00","08:03:00","2019-06-17","08:00:05","présence","Empidonax alnorum","species","Alder flycatcher","Moucherolle des aulnes","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax alnorum"
152,45.9669,"08:00:00","08:03:00","2019-06-17","08:00:51","présence","Mniotilta varia","species","Black-and-white warbler","Paruline noir et blanc","Animalia","Chordata","Aves","Passeriformes","Parulidae","Mniotilta","Mniotilta varia"
152,45.9669,"08:00:00","08:03:00","2019-06-17","08:00:50","présence","Mniotilta varia","species","Black-and-white warbler","Paruline noir et blanc","Animalia","Chordata","Aves","Passeriformes","Parulidae","Mniotilta","Mniotilta varia"
152,45.9669,"08:00:00","08:03:00","2019-06-17","08:00:04","présence","Cyanocitta cristata","species","Blue jay","Geai bleu","Animalia","Chordata","Aves","Passeriformes","Corvidae","Cyanocitta","Cyanocitta cristata"
152,45.9669,"08:00:00","08:03:00","2019-06-17","08:02:29","présence","Dendroica virens","species","Black-throated green warbler","Paruline à gorge noire","Animalia","Chordata","Aves","Passeriformes","Parulidae","Dendroica","Dendroica virens"
152,45.9669,"08:00:00","08:03:00","2019-06-17","08:00:00","présence","Corvus corax","species","Common raven","Grand corbeau","Animalia","Chordata","Aves","Passeriformes","Corvidae","Corvus","Corvus corax"
152,45.9669,"08:00:00","08:03:00","2019-06-17","08:01:35","présence","Geothlypis trichas","species","Common yellowthroat","Paruline masquée","Animalia","Chordata","Aves","Passeriformes","Parulidae","Geothlypis","Geothlypis trichas"
152,45.9669,"08:00:00","08:03:00","2019-06-17","08:00:02","présence","Geothlypis trichas","species","Common yellowthroat","Paruline masquée","Animalia","Chordata","Aves","Passeriformes","Parulidae","Geothlypis","Geothlypis trichas"
152,45.9669,"08:00:00","08:03:00","2019-06-17","08:00:17","présence","Contopus virens","species","Eastern wood pewee","Pioui de l'est","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Contopus","Contopus virens"
152,45.9669,"08:00:00","08:03:00","2019-06-17","08:00:06","présence","Dendroica magnolia","species","Magnolia warbler","Paruline à tête cendrée","Animalia","Chordata","Aves","Passeriformes","Parulidae","Dendroica","Dendroica magnolia"
152,45.9669,"08:00:00","08:03:00","2019-06-17","08:00:00","présence","Leiothlypis ruficapilla","species","Nashville warbler","Paruline à joues grises","Animalia","Chordata","Aves","Passeriformes","Parulidae","Leiothlypis","Leiothlypis ruficapilla"
152,45.9669,"08:00:00","08:03:00","2019-06-17","08:02:59","présence","Seiurus aurocapilla","species","Ovenbird","Paruline couronnée","Animalia","Chordata","Aves","Passeriformes","Parulidae","Seiurus","Seiurus aurocapilla"
152,45.9669,"08:00:00","08:03:00","2019-06-17","08:00:13","présence","Seiurus aurocapilla","species","Ovenbird","Paruline couronnée","Animalia","Chordata","Aves","Passeriformes","Parulidae","Seiurus","Seiurus aurocapilla"
152,45.9669,"08:00:00","08:03:00","2019-06-17","08:00:20","présence","Piranga olivacea","species","Scarlet tanager","Piranga écarlate","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Piranga","Piranga olivacea"
152,45.9669,"08:00:00","08:03:00","2019-06-17","08:00:01","présence","Melospiza melodia","species","Song sparrow","Bruant chanteur","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Melospiza","Melospiza melodia"
152,45.9669,"08:00:00","08:03:00","2019-06-17","08:00:03","présence","Melospiza melodia","species","Song sparrow","Bruant chanteur","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Melospiza","Melospiza melodia"
152,45.9669,"08:00:00","08:03:00","2019-06-17","08:00:06","présence","Catharus fuscescens","species","Veery","Grive fauve","Animalia","Chordata","Aves","Passeriformes","Turdidae","Catharus","Catharus fuscescens"
152,45.9669,"23:00:00","23:03:00","2019-06-17","23:00:46","présence","Passeriformes","order","Perching birds","Passereaux","Animalia","Chordata","Aves","Passeriformes","NULL","NULL","NULL"
