"site_id","lat","time_start","time_finish","date_obs","time_obs","variable","valid_scientific_name","rank","vernacular_en","vernacular_fr","kingdom","phylum","class","order","family","genus","species"
154,50.1999,"05:00:00","05:15:00","2019-06-17","05:00:12","présence","Corvus brachyrhynchos","species","American crow","Corneille d'amérique","Animalia","Chordata","Aves","Passeriformes","Corvidae","Corvus","Corvus brachyrhynchos"
154,50.1999,"05:00:00","05:15:00","2019-06-17","05:14:05","présence","Riparia riparia","species","River scalewort","Hirondelle de rivage","Animalia","Chordata","Aves","Passeriformes","Hirundinidae","Riparia","Riparia riparia"
154,50.1999,"05:00:00","05:15:00","2019-06-17","05:12:16","présence","Perisoreus canadensis","species","Gray jay","Mésangeai du Canada","Animalia","Chordata","Aves","Passeriformes","Corvidae","Perisoreus","Perisoreus canadensis"
154,50.1999,"05:00:00","05:15:00","2019-06-17","05:11:28","présence","Perisoreus canadensis","species","Gray jay","Mésangeai du Canada","Animalia","Chordata","Aves","Passeriformes","Corvidae","Perisoreus","Perisoreus canadensis"
154,50.1999,"05:00:00","05:15:00","2019-06-17","05:14:46","présence","Branta canadensis","species","Canada goose","Bernache du Canada","Animalia","Chordata","Aves","Anseriformes","Anatidae","Branta","Branta canadensis"
154,50.1999,"05:00:00","05:15:00","2019-06-17","05:03:37","présence","Dendroica tigrina","species","Cape may warbler","Paruline tigrée","Animalia","Chordata","Aves","Passeriformes","Parulidae","Dendroica","Dendroica tigrina"
154,50.1999,"05:00:00","05:15:00","2019-06-17","05:00:46","présence","Dendroica tigrina","species","Cape may warbler","Paruline tigrée","Animalia","Chordata","Aves","Passeriformes","Parulidae","Dendroica","Dendroica tigrina"
154,50.1999,"05:00:00","05:15:00","2019-06-17","05:05:40","présence","Gavia immer","species","Common loon","Plongeon huard","Animalia","Chordata","Aves","Gaviiformes","Gaviidae","Gavia","Gavia immer"
154,50.1999,"05:00:00","05:15:00","2019-06-17","05:00:34","présence","Geothlypis trichas","species","Common yellowthroat","Paruline masquée","Animalia","Chordata","Aves","Passeriformes","Parulidae","Geothlypis","Geothlypis trichas"
154,50.1999,"05:00:00","05:15:00","2019-06-17","05:07:12","présence","Catharus guttatus","species","Hermit thrush","Grive solitaire","Animalia","Chordata","Aves","Passeriformes","Turdidae","Catharus","Catharus guttatus"
