"site_id","lat","time_start","time_finish","date_obs","time_obs","variable","valid_scientific_name","rank","vernacular_en","vernacular_fr","kingdom","phylum","class","order","family","genus","species"
302,58.49218,"01:00:00","01:03:00","2018-07-05","01:00:07","présence","Clangula hyemalis","species","Long-tailed duck","Harelde kakawi","Animalia","Chordata","Aves","Anseriformes","Anatidae","Clangula","Clangula hyemalis"
302,58.49218,"01:00:00","01:15:00","2018-07-05","01:07:58","présence","Anatidae","family","Ducks","Canards","Animalia","Chordata","Aves","Anseriformes","Anatidae","NULL","NULL"
302,58.49218,"01:00:00","01:15:00","2018-07-05","NULL","présence","Clangula hyemalis","species","Long-tailed duck","Harelde kakawi","Animalia","Chordata","Aves","Anseriformes","Anatidae","Clangula","Clangula hyemalis"
302,58.49218,"01:00:00","01:15:00","2018-07-05","01:08:57","présence","Anas acuta","species","Northern pintail","Canard pilet","Animalia","Chordata","Aves","Anseriformes","Anatidae","Anas","Anas acuta"
302,58.49218,"01:00:00","01:15:00","2018-07-05","NULL","présence","Passerculus sandwichensis","species","Savannah sparrow","Bruant des prés","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Passerculus","Passerculus sandwichensis"
302,58.49218,"01:00:00","01:15:00","2018-07-05","NULL","présence","Charadrius semipalmatus","species","Semipalmated plover","Pluvier semipalmé","Animalia","Chordata","Aves","Charadriiformes","Charadriidae","Charadrius","Charadrius semipalmatus"
302,58.49218,"03:00:00","03:15:00","2018-07-05","03:04:11","présence","Laridae","family","Gulls","Becs-en-ciseaux","Animalia","Chordata","Aves","Charadriiformes","Laridae","NULL","NULL"
302,58.49218,"03:00:00","03:15:00","2018-07-05","03:03:56","présence","Laridae","family","Gulls","Becs-en-ciseaux","Animalia","Chordata","Aves","Charadriiformes","Laridae","NULL","NULL"
302,58.49218,"03:00:00","03:15:00","2018-07-05","03:10:48","présence","Spizelloides arborea","species","American tree sparrow","Bruant hudsonien","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Spizelloides","Spizelloides arborea"
302,58.49218,"03:00:00","03:15:00","2018-07-05","03:00:00","présence","Spizelloides arborea","species","American tree sparrow","Bruant hudsonien","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Spizelloides","Spizelloides arborea"
302,58.49218,"03:00:00","03:15:00","2018-07-05","03:01:16","présence","Branta canadensis","species","Canada goose","Bernache du Canada","Animalia","Chordata","Aves","Anseriformes","Anatidae","Branta","Branta canadensis"
302,58.49218,"03:00:00","03:15:00","2018-07-05","03:14:19","présence","Gavia immer","species","Common loon","Plongeon huard","Animalia","Chordata","Aves","Gaviiformes","Gaviidae","Gavia","Gavia immer"
302,58.49218,"03:00:00","03:15:00","2018-07-05","03:14:05","présence","Gavia immer","species","Common loon","Plongeon huard","Animalia","Chordata","Aves","Gaviiformes","Gaviidae","Gavia","Gavia immer"
302,58.49218,"03:00:00","03:15:00","2018-07-05","03:01:12","présence","Clangula hyemalis","species","Long-tailed duck","Harelde kakawi","Animalia","Chordata","Aves","Anseriformes","Anatidae","Clangula","Clangula hyemalis"
302,58.49218,"03:00:00","03:15:00","2018-07-05","03:00:59","présence","Passerculus sandwichensis","species","Savannah sparrow","Bruant des prés","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Passerculus","Passerculus sandwichensis"
302,58.49218,"03:00:00","03:15:00","2018-07-05","03:00:04","présence","Passerculus sandwichensis","species","Savannah sparrow","Bruant des prés","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Passerculus","Passerculus sandwichensis"
302,58.49218,"03:00:00","03:15:00","2018-07-05","03:13:09","présence","Zonotrichia leucophrys","species","White-crowned sparrow","Bruant à couronne blanche","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Zonotrichia","Zonotrichia leucophrys"
302,58.49218,"03:00:00","03:15:00","2018-07-05","03:11:23","présence","Zonotrichia leucophrys","species","White-crowned sparrow","Bruant à couronne blanche","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Zonotrichia","Zonotrichia leucophrys"
302,58.49218,"03:00:00","03:15:00","2018-07-05","03:02:23","présence","Zonotrichia leucophrys","species","White-crowned sparrow","Bruant à couronne blanche","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Zonotrichia","Zonotrichia leucophrys"
302,58.49218,"03:00:00","03:15:00","2018-07-05","03:00:00","présence","Zonotrichia leucophrys","species","White-crowned sparrow","Bruant à couronne blanche","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Zonotrichia","Zonotrichia leucophrys"
