"site_id","lat","time_start","time_finish","date_obs","time_obs","variable","valid_scientific_name","rank","vernacular_en","vernacular_fr","kingdom","phylum","class","order","family","genus","species"
154,50.1999,"08:00:00","08:03:00","2019-06-07","08:00:31","présence","Parulidae","family","New world warblers","Passereaux","Animalia","Chordata","Aves","Passeriformes","Parulidae","NULL","NULL"
154,50.1999,"08:00:00","08:03:00","2019-06-07","08:01:52","présence","Carduelis tristis","species","American goldfinch","Chardonneret jaune","Animalia","Chordata","Aves","Passeriformes","Fringillidae","Carduelis","Carduelis tristis"
154,50.1999,"08:00:00","08:03:00","2019-06-07","08:00:19","présence","Geothlypis trichas","species","Common yellowthroat","Paruline masquée","Animalia","Chordata","Aves","Passeriformes","Parulidae","Geothlypis","Geothlypis trichas"
154,50.1999,"08:00:00","08:03:00","2019-06-07","08:00:08","présence","Catharus guttatus","species","Hermit thrush","Grive solitaire","Animalia","Chordata","Aves","Passeriformes","Turdidae","Catharus","Catharus guttatus"
154,50.1999,"08:00:00","08:03:00","2019-06-07","08:00:03","présence","Catharus guttatus","species","Hermit thrush","Grive solitaire","Animalia","Chordata","Aves","Passeriformes","Turdidae","Catharus","Catharus guttatus"
154,50.1999,"08:00:00","08:03:00","2019-06-07","08:00:03","présence","Dendroica magnolia","species","Magnolia warbler","Paruline à tête cendrée","Animalia","Chordata","Aves","Passeriformes","Parulidae","Dendroica","Dendroica magnolia"
154,50.1999,"08:00:00","08:03:00","2019-06-07","08:02:44","présence","Carduelis pinus","species","Pine siskin","Tarin","Animalia","Chordata","Aves","Passeriformes","Fringillidae","Carduelis","Carduelis pinus"
154,50.1999,"08:00:00","08:03:00","2019-06-07","08:02:18","présence","Regulus calendula","species","Ruby-crowned kinglet","Roitelet à couronne rubis","Animalia","Chordata","Aves","Passeriformes","Regulidae","Regulus","Regulus calendula"
154,50.1999,"08:00:00","08:03:00","2019-06-07","08:00:23","présence","Zonotrichia albicollis","species","White-throated sparrow","Bruant à gorge blanche","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Zonotrichia","Zonotrichia albicollis"
154,50.1999,"19:00:00","19:03:00","2019-06-07","19:00:06","présence","Riparia riparia","species","River scalewort","Hirondelle de rivage","Animalia","Chordata","Aves","Passeriformes","Hirundinidae","Riparia","Riparia riparia"
154,50.1999,"19:00:00","19:03:00","2019-06-07","19:00:16","présence","Regulus calendula","species","Ruby-crowned kinglet","Roitelet à couronne rubis","Animalia","Chordata","Aves","Passeriformes","Regulidae","Regulus","Regulus calendula"
