"site_id","lat","time_start","time_finish","date_obs","time_obs","variable","valid_scientific_name","rank","vernacular_en","vernacular_fr","kingdom","phylum","class","order","family","genus","species"
8,46.7822,"05:00:00","05:03:00","10/06/2016","05:00:11","présence","Empidonax alnorum","species","Alder flycatcher","Moucherolle des aulnes","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax alnorum"
8,46.7822,"05:00:00","05:03:00","10/06/2016","05:00:00","présence","Corvus brachyrhynchos","species","American crow","Corneille d'amérique","Animalia","Chordata","Aves","Passeriformes","Corvidae","Corvus","Corvus brachyrhynchos"
8,46.7822,"05:00:00","05:03:00","10/06/2016","05:02:25","présence","Carduelis tristis","species","American goldfinch","Chardonneret jaune","Animalia","Chordata","Aves","Passeriformes","Fringillidae","Carduelis","Carduelis tristis"
8,46.7822,"05:00:00","05:03:00","10/06/2016","05:00:00","présence","Geothlypis trichas","species","Common yellowthroat","Paruline masquée","Animalia","Chordata","Aves","Passeriformes","Parulidae","Geothlypis","Geothlypis trichas"
8,46.7822,"05:00:00","05:03:00","10/06/2016","05:00:03","présence","Geothlypis trichas","species","Common yellowthroat","Paruline masquée","Animalia","Chordata","Aves","Passeriformes","Parulidae","Geothlypis","Geothlypis trichas"
8,46.7822,"05:00:00","05:03:00","10/06/2016","05:00:26","présence","Geothlypis trichas","species","Common yellowthroat","Paruline masquée","Animalia","Chordata","Aves","Passeriformes","Parulidae","Geothlypis","Geothlypis trichas"
8,46.7822,"05:00:00","05:03:00","10/06/2016","05:00:04","présence","Geothlypis trichas","species","Common yellowthroat","Paruline masquée","Animalia","Chordata","Aves","Passeriformes","Parulidae","Geothlypis","Geothlypis trichas"
8,46.7822,"05:00:00","05:03:00","10/06/2016","05:00:00","présence","Melospiza lincolnii","species","Lincoln's sparrow","Bruant de lincoln","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Melospiza","Melospiza lincolnii"
8,46.7822,"05:00:00","05:03:00","10/06/2016","05:00:02","présence","Dendroica magnolia","species","Magnolia warbler","Paruline à tête cendrée","Animalia","Chordata","Aves","Passeriformes","Parulidae","Dendroica","Dendroica magnolia"
8,46.7822,"05:00:00","05:03:00","10/06/2016","05:00:07","présence","Leiothlypis ruficapilla","species","Nashville warbler","Paruline à joues grises","Animalia","Chordata","Aves","Passeriformes","Parulidae","Leiothlypis","Leiothlypis ruficapilla"
8,46.7822,"05:00:00","05:03:00","10/06/2016","05:01:52","présence","Leiothlypis ruficapilla","species","Nashville warbler","Paruline à joues grises","Animalia","Chordata","Aves","Passeriformes","Parulidae","Leiothlypis","Leiothlypis ruficapilla"
8,46.7822,"05:00:00","05:03:00","10/06/2016","05:00:56","présence","Dendroica palmarum","species","Palm warbler","Paruline à couronne rousse","Animalia","Chordata","Aves","Passeriformes","Parulidae","Dendroica","Dendroica palmarum"
8,46.7822,"05:00:00","05:03:00","10/06/2016","05:00:12","présence","Agelaius phoeniceus","species","Red-winged blackbird","Carouge à épaulettes","Animalia","Chordata","Aves","Passeriformes","Icteridae","Agelaius","Agelaius phoeniceus"
8,46.7822,"05:00:00","05:03:00","10/06/2016","05:00:15","présence","Agelaius phoeniceus","species","Red-winged blackbird","Carouge à épaulettes","Animalia","Chordata","Aves","Passeriformes","Icteridae","Agelaius","Agelaius phoeniceus"
8,46.7822,"05:00:00","05:03:00","10/06/2016","05:02:00","présence","Agelaius phoeniceus","species","Red-winged blackbird","Carouge à épaulettes","Animalia","Chordata","Aves","Passeriformes","Icteridae","Agelaius","Agelaius phoeniceus"
8,46.7822,"05:00:00","05:03:00","10/06/2016","05:01:40","présence","Catharus ustulatus","species","Swainson's thrush","Grive à dos olive","Animalia","Chordata","Aves","Passeriformes","Turdidae","Catharus","Catharus ustulatus"
8,46.7822,"05:00:00","05:03:00","10/06/2016","05:00:00","présence","Zonotrichia albicollis","species","White-throated sparrow","Bruant à gorge blanche","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Zonotrichia","Zonotrichia albicollis"
8,46.7822,"05:00:00","05:03:00","10/06/2016","05:00:05","présence","Zonotrichia albicollis","species","White-throated sparrow","Bruant à gorge blanche","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Zonotrichia","Zonotrichia albicollis"
8,46.7822,"05:00:00","05:03:00","10/06/2016","05:00:11","présence","Zonotrichia albicollis","species","White-throated sparrow","Bruant à gorge blanche","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Zonotrichia","Zonotrichia albicollis"
8,46.7822,"05:00:00","05:03:00","10/06/2016","05:00:16","présence","Zonotrichia albicollis","species","White-throated sparrow","Bruant à gorge blanche","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Zonotrichia","Zonotrichia albicollis"
