"site_id","lat","time_start","time_finish","date_obs","time_obs","variable","valid_scientific_name","rank","vernacular_en","vernacular_fr","kingdom","phylum","class","order","family","genus","species"
245,55.29361,"06:00:00","06:15:00","2019-06-28","06:08:23","présence","Corvus brachyrhynchos","species","American crow","Corneille d'amérique","Animalia","Chordata","Aves","Passeriformes","Corvidae","Corvus","Corvus brachyrhynchos"
245,55.29361,"06:00:00","06:15:00","2019-06-28","06:01:27","présence","Corvus brachyrhynchos","species","American crow","Corneille d'amérique","Animalia","Chordata","Aves","Passeriformes","Corvidae","Corvus","Corvus brachyrhynchos"
245,55.29361,"06:00:00","06:15:00","2019-06-28","06:02:50","présence","Turdus migratorius","species","American robin","Merle d'amérique","Animalia","Chordata","Aves","Passeriformes","Turdidae","Turdus","Turdus migratorius"
245,55.29361,"06:00:00","06:15:00","2019-06-28","06:06:55","présence","Perisoreus canadensis","species","Gray jay","Mésangeai du Canada","Animalia","Chordata","Aves","Passeriformes","Corvidae","Perisoreus","Perisoreus canadensis"
245,55.29361,"06:00:00","06:15:00","2019-06-28","06:05:57","présence","Perisoreus canadensis","species","Gray jay","Mésangeai du Canada","Animalia","Chordata","Aves","Passeriformes","Corvidae","Perisoreus","Perisoreus canadensis"
245,55.29361,"06:00:00","06:15:00","2019-06-28","06:08:12","présence","Corvus corax","species","Common raven","Grand corbeau","Animalia","Chordata","Aves","Passeriformes","Corvidae","Corvus","Corvus corax"
245,55.29361,"06:00:00","06:15:00","2019-06-28","06:00:12","présence","Acanthis flammea","species","Common redpoll","Sizerin flammé","Animalia","Chordata","Aves","Passeriformes","Fringillidae","Acanthis","Acanthis flammea"
245,55.29361,"06:00:00","06:15:00","2019-06-28","06:01:49","présence","Junco hyemalis","species","Dark-eyed junco","Junco ardoisé","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Junco","Junco hyemalis"
245,55.29361,"06:00:00","06:15:00","2019-06-28","06:00:39","présence","Passerella iliaca","species","Fox sparrow","Bruant fauve","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Passerella","Passerella iliaca"
245,55.29361,"06:00:00","06:15:00","2019-06-28","06:05:30","présence","Catharus guttatus","species","Hermit thrush","Grive solitaire","Animalia","Chordata","Aves","Passeriformes","Turdidae","Catharus","Catharus guttatus"
245,55.29361,"06:00:00","06:15:00","2019-06-28","06:04:40","présence","Catharus guttatus","species","Hermit thrush","Grive solitaire","Animalia","Chordata","Aves","Passeriformes","Turdidae","Catharus","Catharus guttatus"
245,55.29361,"06:00:00","06:15:00","2019-06-28","06:12:03","présence","Melospiza lincolnii","species","Lincoln's sparrow","Bruant de lincoln","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Melospiza","Melospiza lincolnii"
245,55.29361,"06:00:00","06:15:00","2019-06-28","06:00:50","présence","Zonotrichia albicollis","species","White-throated sparrow","Bruant à gorge blanche","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Zonotrichia","Zonotrichia albicollis"
245,55.29361,"06:00:00","06:15:00","2019-06-28","06:09:19","présence","Dendroica coronata","species","Yellow-rumped warbler","Paruline à croupion jaune","Animalia","Chordata","Aves","Passeriformes","Parulidae","Dendroica","Dendroica coronata"
245,55.29361,"06:00:00","06:15:00","2019-06-28","06:01:07","présence","Dendroica coronata","species","Yellow-rumped warbler","Paruline à croupion jaune","Animalia","Chordata","Aves","Passeriformes","Parulidae","Dendroica","Dendroica coronata"
