"site_id","lat","time_start","time_finish","date_obs","time_obs","variable","valid_scientific_name","rank","vernacular_en","vernacular_fr","kingdom","phylum","class","order","family","genus","species"
96,45.02227,"12:00:00","12:15:00","2018-05-03","12:02:57","présence","Carduelis tristis","species","American goldfinch","Chardonneret jaune","Animalia","Chordata","Aves","Passeriformes","Fringillidae","Carduelis","Carduelis tristis"
96,45.02227,"12:00:00","12:15:00","2018-05-03","12:02:14","présence","Carduelis tristis","species","American goldfinch","Chardonneret jaune","Animalia","Chordata","Aves","Passeriformes","Fringillidae","Carduelis","Carduelis tristis"
96,45.02227,"12:00:00","12:15:00","2018-05-03","12:00:01","présence","Carduelis tristis","species","American goldfinch","Chardonneret jaune","Animalia","Chordata","Aves","Passeriformes","Fringillidae","Carduelis","Carduelis tristis"
96,45.02227,"12:00:00","12:15:00","2018-05-03","12:02:16","présence","Parus atricapilla","species","Black-capped chickadee","Mésange à tête noire","Animalia","Chordata","Aves","Passeriformes","Paridae","Parus","Parus atricapilla"
96,45.02227,"12:00:00","12:15:00","2018-05-03","12:02:07","présence","Parus atricapilla","species","Black-capped chickadee","Mésange à tête noire","Animalia","Chordata","Aves","Passeriformes","Paridae","Parus","Parus atricapilla"
96,45.02227,"12:00:00","12:15:00","2018-05-03","12:00:58","présence","Tyrannus tyrannus","species","Eastern kingbird","Tyran tritri","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Tyrannus","Tyrannus tyrannus"
96,45.02227,"12:00:00","12:15:00","2018-05-03","12:00:01","présence","Tyrannus tyrannus","species","Eastern kingbird","Tyran tritri","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Tyrannus","Tyrannus tyrannus"
96,45.02227,"12:00:00","12:15:00","2018-05-03","12:08:08","présence","Regulus calendula","species","Ruby-crowned kinglet","Roitelet à couronne rubis","Animalia","Chordata","Aves","Passeriformes","Regulidae","Regulus","Regulus calendula"
96,45.02227,"12:00:00","12:15:00","2018-05-03","12:04:46","présence","Regulus calendula","species","Ruby-crowned kinglet","Roitelet à couronne rubis","Animalia","Chordata","Aves","Passeriformes","Regulidae","Regulus","Regulus calendula"
96,45.02227,"12:00:00","12:15:00","2018-05-03","12:02:25","présence","Regulus calendula","species","Ruby-crowned kinglet","Roitelet à couronne rubis","Animalia","Chordata","Aves","Passeriformes","Regulidae","Regulus","Regulus calendula"
96,45.02227,"12:00:00","12:15:00","2018-05-03","12:00:16","présence","Regulus calendula","species","Ruby-crowned kinglet","Roitelet à couronne rubis","Animalia","Chordata","Aves","Passeriformes","Regulidae","Regulus","Regulus calendula"
96,45.02227,"12:00:00","12:15:00","2018-05-03","12:07:33","présence","Agelaius phoeniceus","species","Red-winged blackbird","Carouge à épaulettes","Animalia","Chordata","Aves","Passeriformes","Icteridae","Agelaius","Agelaius phoeniceus"
96,45.02227,"12:00:00","12:15:00","2018-05-03","12:07:22","présence","Agelaius phoeniceus","species","Red-winged blackbird","Carouge à épaulettes","Animalia","Chordata","Aves","Passeriformes","Icteridae","Agelaius","Agelaius phoeniceus"
96,45.02227,"12:00:00","12:15:00","2018-05-03","12:14:08","présence","Melospiza melodia","species","Song sparrow","Bruant chanteur","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Melospiza","Melospiza melodia"
96,45.02227,"12:00:00","12:15:00","2018-05-03","12:10:33","présence","Melospiza melodia","species","Song sparrow","Bruant chanteur","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Melospiza","Melospiza melodia"
