"site_id","lat","time_start","time_finish","date_obs","time_obs","variable","valid_scientific_name","rank","vernacular_en","vernacular_fr","kingdom","phylum","class","order","family","genus","species"
22,46.7112,"06:00:00","06:15:00","03/06/2017","06:03:15","présence","Sitta canadensis","species","Red-breasted nuthatch","Sittelle à poitrine rousse","Animalia","Chordata","Aves","Passeriformes","Sittidae","Sitta","Sitta canadensis"
22,46.7112,"06:00:00","06:15:00","03/06/2017","06:02:45","présence","Archilochus colubris","species","Ruby-throated hummingbird","Colibri à gorge rubis","Animalia","Chordata","Aves","Apodiformes","Trochilidae","Archilochus","Archilochus colubris"
22,46.7112,"06:00:00","06:15:00","03/06/2017","06:05:22","présence","Sphyrapicus varius","species","Yellow-bellied sapsucker","Pic maculé","Animalia","Chordata","Aves","Piciformes","Picidae","Sphyrapicus","Sphyrapicus varius"
22,46.7112,"06:00:00","06:15:00","03/06/2017","06:00:23","présence","Vireo","genus","NULL","NULL","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","NULL"
22,46.7112,"07:00:00","07:15:00","03/06/2017","07:00:27","présence","Corvus brachyrhynchos","species","American crow","Corneille d'amérique","Animalia","Chordata","Aves","Passeriformes","Corvidae","Corvus","Corvus brachyrhynchos"
22,46.7112,"07:00:00","07:15:00","03/06/2017","07:08:20","présence","Carduelis tristis","species","American goldfinch","Chardonneret jaune","Animalia","Chordata","Aves","Passeriformes","Fringillidae","Carduelis","Carduelis tristis"
22,46.7112,"07:00:00","07:15:00","03/06/2017","07:04:43","présence","Turdus migratorius","species","American robin","Merle d'amérique","Animalia","Chordata","Aves","Passeriformes","Turdidae","Turdus","Turdus migratorius"
22,46.7112,"07:00:00","07:15:00","03/06/2017","07:00:07","présence","Turdus migratorius","species","American robin","Merle d'amérique","Animalia","Chordata","Aves","Passeriformes","Turdidae","Turdus","Turdus migratorius"
22,46.7112,"07:00:00","07:15:00","03/06/2017","07:03:31","présence","Dendroica fusca","species","Blackburnian warbler","Paruline à gorge orangée","Animalia","Chordata","Aves","Passeriformes","Parulidae","Dendroica","Dendroica fusca"
22,46.7112,"07:00:00","07:15:00","03/06/2017","07:02:59","présence","Dendroica fusca","species","Blackburnian warbler","Paruline à gorge orangée","Animalia","Chordata","Aves","Passeriformes","Parulidae","Dendroica","Dendroica fusca"
22,46.7112,"07:00:00","07:15:00","03/06/2017","07:00:09","présence","Dendroica caerulescens","species","Black-throated blue warbler","Paruline","Animalia","Chordata","Aves","Passeriformes","Parulidae","Dendroica","Dendroica caerulescens"
22,46.7112,"07:00:00","07:15:00","03/06/2017","07:00:15","présence","Dendroica virens","species","Black-throated green warbler","Paruline à gorge noire","Animalia","Chordata","Aves","Passeriformes","Parulidae","Dendroica","Dendroica virens"
22,46.7112,"07:00:00","07:15:00","03/06/2017","07:00:01","présence","Seiurus aurocapilla","species","Ovenbird","Paruline couronnée","Animalia","Chordata","Aves","Passeriformes","Parulidae","Seiurus","Seiurus aurocapilla"
22,46.7112,"07:00:00","07:15:00","03/06/2017","07:02:17","présence","Sitta canadensis","species","Red-breasted nuthatch","Sittelle à poitrine rousse","Animalia","Chordata","Aves","Passeriformes","Sittidae","Sitta","Sitta canadensis"
22,46.7112,"07:00:00","07:15:00","03/06/2017","07:03:05","présence","Vireo olivaceus","species","Red-eyed vireo","Viréo aux yeux rouges","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","Vireo olivaceus"
22,46.7112,"07:00:00","07:15:00","03/06/2017","07:00:54","présence","Vireo olivaceus","species","Red-eyed vireo","Viréo aux yeux rouges","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","Vireo olivaceus"
22,46.7112,"07:00:00","07:15:00","03/06/2017","07:11:50","présence","Archilochus colubris","species","Ruby-throated hummingbird","Colibri à gorge rubis","Animalia","Chordata","Aves","Apodiformes","Trochilidae","Archilochus","Archilochus colubris"
22,46.7112,"07:00:00","07:15:00","03/06/2017","07:01:01","présence","Vireo","genus","NULL","NULL","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","NULL"
22,46.7112,"08:00:00","08:03:00","03/06/2017","08:00:03","présence","Turdus migratorius","species","American robin","Merle d'amérique","Animalia","Chordata","Aves","Passeriformes","Turdidae","Turdus","Turdus migratorius"
22,46.7112,"08:00:00","08:03:00","03/06/2017","08:00:02","présence","Dendroica fusca","species","Blackburnian warbler","Paruline à gorge orangée","Animalia","Chordata","Aves","Passeriformes","Parulidae","Dendroica","Dendroica fusca"
22,46.7112,"08:00:00","08:03:00","03/06/2017","08:00:00","présence","Dendroica caerulescens","species","Black-throated blue warbler","Paruline","Animalia","Chordata","Aves","Passeriformes","Parulidae","Dendroica","Dendroica caerulescens"
22,46.7112,"08:00:00","08:03:00","03/06/2017","08:00:03","présence","Dendroica caerulescens","species","Black-throated blue warbler","Paruline","Animalia","Chordata","Aves","Passeriformes","Parulidae","Dendroica","Dendroica caerulescens"
22,46.7112,"08:00:00","08:03:00","03/06/2017","08:00:08","présence","Dendroica virens","species","Black-throated green warbler","Paruline à gorge noire","Animalia","Chordata","Aves","Passeriformes","Parulidae","Dendroica","Dendroica virens"
22,46.7112,"08:00:00","08:03:00","03/06/2017","08:00:17","présence","Seiurus aurocapilla","species","Ovenbird","Paruline couronnée","Animalia","Chordata","Aves","Passeriformes","Parulidae","Seiurus","Seiurus aurocapilla"
22,46.7112,"08:00:00","08:03:00","03/06/2017","08:00:12","présence","Seiurus aurocapilla","species","Ovenbird","Paruline couronnée","Animalia","Chordata","Aves","Passeriformes","Parulidae","Seiurus","Seiurus aurocapilla"
22,46.7112,"08:00:00","08:15:00","03/06/2017","08:00:45","présence","Turdus migratorius","species","American robin","Merle d'amérique","Animalia","Chordata","Aves","Passeriformes","Turdidae","Turdus","Turdus migratorius"
22,46.7112,"08:00:00","08:15:00","03/06/2017","08:00:03","présence","Dendroica fusca","species","Blackburnian warbler","Paruline à gorge orangée","Animalia","Chordata","Aves","Passeriformes","Parulidae","Dendroica","Dendroica fusca"
22,46.7112,"08:00:00","08:15:00","03/06/2017","08:00:00","présence","Dendroica caerulescens","species","Black-throated blue warbler","Paruline","Animalia","Chordata","Aves","Passeriformes","Parulidae","Dendroica","Dendroica caerulescens"
22,46.7112,"08:00:00","08:15:00","03/06/2017","08:00:09","présence","Dendroica virens","species","Black-throated green warbler","Paruline à gorge noire","Animalia","Chordata","Aves","Passeriformes","Parulidae","Dendroica","Dendroica virens"
22,46.7112,"08:00:00","08:15:00","03/06/2017","08:00:13","présence","Seiurus aurocapilla","species","Ovenbird","Paruline couronnée","Animalia","Chordata","Aves","Passeriformes","Parulidae","Seiurus","Seiurus aurocapilla"
22,46.7112,"08:00:00","08:15:00","03/06/2017","08:14:38","présence","Haemorhous purpureus","species","Purple finch","Roselin pourpré","Animalia","Chordata","Aves","Passeriformes","Fringillidae","Haemorhous","Haemorhous purpureus"
22,46.7112,"08:00:00","08:15:00","03/06/2017","08:14:03","présence","Archilochus colubris","species","Ruby-throated hummingbird","Colibri à gorge rubis","Animalia","Chordata","Aves","Apodiformes","Trochilidae","Archilochus","Archilochus colubris"
22,46.7112,"08:00:00","08:15:00","03/06/2017","08:05:13","présence","Sphyrapicus varius","species","Yellow-bellied sapsucker","Pic maculé","Animalia","Chordata","Aves","Piciformes","Picidae","Sphyrapicus","Sphyrapicus varius"
22,46.7112,"08:00:00","08:15:00","03/06/2017","08:08:11","présence","Vireo","genus","NULL","NULL","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","NULL"
22,46.7112,"19:00:00","19:15:00","03/06/2017","19:02:03","présence","Vireo","genus","Vireos","Viréo","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","NULL"
22,46.7112,"19:00:00","19:15:00","03/06/2017","19:00:32","présence","Vireo","genus","Vireos","Viréo","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","NULL"
22,46.7112,"19:00:00","19:15:00","03/06/2017","19:10:12","présence","Turdus migratorius","species","American robin","Merle d'amérique","Animalia","Chordata","Aves","Passeriformes","Turdidae","Turdus","Turdus migratorius"
22,46.7112,"19:00:00","19:15:00","03/06/2017","19:04:39","présence","Turdus migratorius","species","American robin","Merle d'amérique","Animalia","Chordata","Aves","Passeriformes","Turdidae","Turdus","Turdus migratorius"
22,46.7112,"19:00:00","19:15:00","03/06/2017","19:03:13","présence","Dendroica fusca","species","Blackburnian warbler","Paruline à gorge orangée","Animalia","Chordata","Aves","Passeriformes","Parulidae","Dendroica","Dendroica fusca"
22,46.7112,"19:00:00","19:15:00","03/06/2017","19:14:43","présence","Certhia americana","species","Brown creeper","Grimpereau brun","Animalia","Chordata","Aves","Passeriformes","Certhiidae","Certhia","Certhia americana"
22,46.7112,"19:00:00","19:15:00","03/06/2017","19:13:25","présence","Certhia americana","species","Brown creeper","Grimpereau brun","Animalia","Chordata","Aves","Passeriformes","Certhiidae","Certhia","Certhia americana"
22,46.7112,"19:00:00","19:15:00","03/06/2017","19:10:01","présence","Dendroica caerulescens","species","Black-throated blue warbler","Paruline","Animalia","Chordata","Aves","Passeriformes","Parulidae","Dendroica","Dendroica caerulescens"
22,46.7112,"19:00:00","19:15:00","03/06/2017","19:01:31","présence","Dendroica caerulescens","species","Black-throated blue warbler","Paruline","Animalia","Chordata","Aves","Passeriformes","Parulidae","Dendroica","Dendroica caerulescens"
22,46.7112,"19:00:00","19:15:00","03/06/2017","19:01:41","présence","Dendroica virens","species","Black-throated green warbler","Paruline à gorge noire","Animalia","Chordata","Aves","Passeriformes","Parulidae","Dendroica","Dendroica virens"
22,46.7112,"19:00:00","19:15:00","03/06/2017","19:01:42","présence","Zenaida macroura","species","Mourning dove","Tourterelle triste","Animalia","Chordata","Aves","Columbiformes","Columbidae","Zenaida","Zenaida macroura"
22,46.7112,"19:00:00","19:15:00","03/06/2017","19:09:42","présence","Seiurus aurocapilla","species","Ovenbird","Paruline couronnée","Animalia","Chordata","Aves","Passeriformes","Parulidae","Seiurus","Seiurus aurocapilla"
22,46.7112,"19:00:00","19:15:00","03/06/2017","19:00:00","présence","Seiurus aurocapilla","species","Ovenbird","Paruline couronnée","Animalia","Chordata","Aves","Passeriformes","Parulidae","Seiurus","Seiurus aurocapilla"
22,46.7112,"19:00:00","19:15:00","03/06/2017","19:12:21","présence","Dryocopus pileatus","species","Pileated woodpecker","Grand pic","Animalia","Chordata","Aves","Piciformes","Picidae","Dryocopus","Dryocopus pileatus"
22,46.7112,"20:00:00","20:15:00","03/06/2017","20:11:38","présence","Parulidae","family","New world warblers","Passereaux","Animalia","Chordata","Aves","Passeriformes","Parulidae","NULL","NULL"
22,46.7112,"20:00:00","20:15:00","03/06/2017","20:08:34","présence","Parulidae","family","New world warblers","Passereaux","Animalia","Chordata","Aves","Passeriformes","Parulidae","NULL","NULL"
22,46.7112,"20:00:00","20:15:00","03/06/2017","20:04:53","présence","Picidae","family","Woodpeckers","Fourmiliers","Animalia","Chordata","Aves","Piciformes","Picidae","NULL","NULL"
22,46.7112,"20:00:00","20:15:00","03/06/2017","20:03:17","présence","Picidae","family","Woodpeckers","Fourmiliers","Animalia","Chordata","Aves","Piciformes","Picidae","NULL","NULL"
22,46.7112,"20:00:00","20:15:00","03/06/2017","20:00:49","présence","Corvus brachyrhynchos","species","American crow","Corneille d'amérique","Animalia","Chordata","Aves","Passeriformes","Corvidae","Corvus","Corvus brachyrhynchos"
22,46.7112,"20:00:00","20:15:00","03/06/2017","20:00:00","présence","Turdus migratorius","species","American robin","Merle d'amérique","Animalia","Chordata","Aves","Passeriformes","Turdidae","Turdus","Turdus migratorius"
22,46.7112,"20:00:00","20:15:00","03/06/2017","20:00:07","présence","Dendroica caerulescens","species","Black-throated blue warbler","Paruline","Animalia","Chordata","Aves","Passeriformes","Parulidae","Dendroica","Dendroica caerulescens"
22,46.7112,"20:00:00","20:15:00","03/06/2017","20:00:00","présence","Dendroica virens","species","Black-throated green warbler","Paruline à gorge noire","Animalia","Chordata","Aves","Passeriformes","Parulidae","Dendroica","Dendroica virens"
22,46.7112,"20:00:00","20:15:00","03/06/2017","20:03:40","présence","Dryobates villosus","species","Hairy woodpecker","Pic chevelu","Animalia","Chordata","Aves","Piciformes","Picidae","Dryobates","Dryobates villosus"
22,46.7112,"20:00:00","20:15:00","03/06/2017","20:01:52","présence","Dryobates villosus","species","Hairy woodpecker","Pic chevelu","Animalia","Chordata","Aves","Piciformes","Picidae","Dryobates","Dryobates villosus"
22,46.7112,"20:00:00","20:15:00","03/06/2017","20:00:48","présence","Catharus guttatus","species","Hermit thrush","Grive solitaire","Animalia","Chordata","Aves","Passeriformes","Turdidae","Catharus","Catharus guttatus"
22,46.7112,"20:00:00","20:15:00","03/06/2017","20:00:13","présence","Catharus guttatus","species","Hermit thrush","Grive solitaire","Animalia","Chordata","Aves","Passeriformes","Turdidae","Catharus","Catharus guttatus"
22,46.7112,"20:00:00","20:15:00","03/06/2017","20:09:26","présence","Zenaida macroura","species","Mourning dove","Tourterelle triste","Animalia","Chordata","Aves","Columbiformes","Columbidae","Zenaida","Zenaida macroura"
22,46.7112,"20:00:00","20:15:00","03/06/2017","20:00:23","présence","Seiurus aurocapilla","species","Ovenbird","Paruline couronnée","Animalia","Chordata","Aves","Passeriformes","Parulidae","Seiurus","Seiurus aurocapilla"
22,46.7112,"20:00:00","20:15:00","03/06/2017","20:08:43","présence","Sphyrapicus varius","species","Yellow-bellied sapsucker","Pic maculé","Animalia","Chordata","Aves","Piciformes","Picidae","Sphyrapicus","Sphyrapicus varius"
22,46.7112,"21:00:00","21:15:00","03/06/2017","21:02:11","présence","Catharus guttatus","species","Hermit thrush","Grive solitaire","Animalia","Chordata","Aves","Passeriformes","Turdidae","Catharus","Catharus guttatus"
22,46.7112,"21:00:00","21:15:00","03/06/2017","21:11:56","présence","Catharus fuscescens","species","Veery","Grive fauve","Animalia","Chordata","Aves","Passeriformes","Turdidae","Catharus","Catharus fuscescens"
22,46.7112,"22:00:00","22:15:00","03/06/2017","22:01:48","présence","Passeriformes","order","Perching birds","Passereaux","Animalia","Chordata","Aves","Passeriformes","NULL","NULL","NULL"
22,46.7112,"23:00:00","23:15:00","03/06/2017","23:01:03","présence","Passeriformes","order","Perching birds","Passereaux","Animalia","Chordata","Aves","Passeriformes","NULL","NULL","NULL"
