"site_id","lat","time_start","time_finish","date_obs","time_obs","variable","valid_scientific_name","rank","vernacular_en","vernacular_fr","kingdom","phylum","class","order","family","genus","species"
96,45.02227,"05:00:00","05:03:00","2018-05-25","05:00:48","présence","Empidonax alnorum","species","Alder flycatcher","Moucherolle des aulnes","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax alnorum"
96,45.02227,"05:00:00","05:03:00","2018-05-25","05:00:49","présence","Empidonax alnorum","species","Alder flycatcher","Moucherolle des aulnes","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax alnorum"
96,45.02227,"05:00:00","05:03:00","2018-05-25","05:00:15","présence","Empidonax alnorum","species","Alder flycatcher","Moucherolle des aulnes","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax alnorum"
96,45.02227,"05:00:00","05:03:00","2018-05-25","05:00:02","présence","Geothlypis trichas","species","Common yellowthroat","Paruline masquée","Animalia","Chordata","Aves","Passeriformes","Parulidae","Geothlypis","Geothlypis trichas"
96,45.02227,"05:00:00","05:03:00","2018-05-25","05:00:01","présence","Dendroica pensylvanica","species","Chestnut-sided warbler","Paruline à flancs marron","Animalia","Chordata","Aves","Passeriformes","Parulidae","Dendroica","Dendroica pensylvanica"
96,45.02227,"05:00:00","05:03:00","2018-05-25","05:00:05","présence","Dendroica pensylvanica","species","Chestnut-sided warbler","Paruline à flancs marron","Animalia","Chordata","Aves","Passeriformes","Parulidae","Dendroica","Dendroica pensylvanica"
96,45.02227,"05:00:00","05:03:00","2018-05-25","05:02:39","présence","Seiurus aurocapilla","species","Ovenbird","Paruline couronnée","Animalia","Chordata","Aves","Passeriformes","Parulidae","Seiurus","Seiurus aurocapilla"
96,45.02227,"05:00:00","05:03:00","2018-05-25","05:00:24","présence","Pheucticus ludovicianus","species","Rose-breasted grosbeak","Cardinal à poitrine rose","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Pheucticus","Pheucticus ludovicianus"
96,45.02227,"05:00:00","05:03:00","2018-05-25","05:00:06","présence","Agelaius phoeniceus","species","Red-winged blackbird","Carouge à épaulettes","Animalia","Chordata","Aves","Passeriformes","Icteridae","Agelaius","Agelaius phoeniceus"
96,45.02227,"05:00:00","05:03:00","2018-05-25","05:01:20","présence","Agelaius phoeniceus","species","Red-winged blackbird","Carouge à épaulettes","Animalia","Chordata","Aves","Passeriformes","Icteridae","Agelaius","Agelaius phoeniceus"
96,45.02227,"05:00:00","05:03:00","2018-05-25","05:01:02","présence","Melospiza melodia","species","Song sparrow","Bruant chanteur","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Melospiza","Melospiza melodia"
96,45.02227,"05:00:00","05:03:00","2018-05-25","05:00:20","présence","Catharus fuscescens","species","Veery","Grive fauve","Animalia","Chordata","Aves","Passeriformes","Turdidae","Catharus","Catharus fuscescens"
96,45.02227,"05:00:00","05:03:00","2018-05-25","05:00:06","présence","Aix sponsa","species","Wood duck","Canard branchu","Animalia","Chordata","Aves","Anseriformes","Anatidae","Aix","Aix sponsa"
96,45.02227,"05:00:00","05:03:00","2018-05-25","05:00:23","présence","Hylocichla mustelina","species","Wood thrush","Grive des bois","Animalia","Chordata","Aves","Passeriformes","Turdidae","Hylocichla","Hylocichla mustelina"
