"site_id","lat","time_start","time_finish","date_obs","time_obs","variable","valid_scientific_name","rank","vernacular_en","vernacular_fr","kingdom","phylum","class","order","family","genus","species"
254,45.0221,"05:00:00","05:15:00","2019-05-06","NULL","présence","Seiurus aurocapilla","species","Ovenbird","Paruline couronnée","Animalia","Chordata","Aves","Passeriformes","Parulidae","Seiurus","Seiurus aurocapilla"
254,45.0221,"05:00:00","05:15:00","2019-05-06","NULL","présence","Hylocichla mustelina","species","Wood thrush","Grive des bois","Animalia","Chordata","Aves","Passeriformes","Turdidae","Hylocichla","Hylocichla mustelina"
254,45.0221,"06:00:00","06:15:00","2019-05-06","NULL","présence","Myiarchus crinitus","species","Great crested flycatcher","Tyran huppé","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Myiarchus","Myiarchus crinitus"
254,45.0221,"06:00:00","06:15:00","2019-05-06","NULL","présence","Seiurus aurocapilla","species","Ovenbird","Paruline couronnée","Animalia","Chordata","Aves","Passeriformes","Parulidae","Seiurus","Seiurus aurocapilla"
254,45.0221,"06:00:00","06:15:00","2019-05-06","NULL","présence","Pheucticus ludovicianus","species","Rose-breasted grosbeak","Cardinal à poitrine rose","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Pheucticus","Pheucticus ludovicianus"
254,45.0221,"07:00:00","07:15:00","2019-05-06","NULL","présence","Molothrus ater","species","Brown-headed cowbird","Vacher à tête brune","Animalia","Chordata","Aves","Passeriformes","Icteridae","Molothrus","Molothrus ater"
254,45.0221,"07:00:00","07:15:00","2019-05-06","NULL","présence","Vireo solitarius","species","Blue-headed vireo","Viréo à tête bleue","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","Vireo solitarius"
254,45.0221,"07:00:00","07:15:00","2019-05-06","NULL","présence","Myiarchus crinitus","species","Great crested flycatcher","Tyran huppé","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Myiarchus","Myiarchus crinitus"
254,45.0221,"07:00:00","07:15:00","2019-05-06","NULL","présence","Pheucticus ludovicianus","species","Rose-breasted grosbeak","Cardinal à poitrine rose","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Pheucticus","Pheucticus ludovicianus"
254,45.0221,"08:00:00","08:15:00","2019-05-06","NULL","présence","Myiarchus crinitus","species","Great crested flycatcher","Tyran huppé","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Myiarchus","Myiarchus crinitus"
254,45.0221,"08:00:00","08:15:00","2019-05-06","NULL","présence","Agelaius phoeniceus","species","Red-winged blackbird","Carouge à épaulettes","Animalia","Chordata","Aves","Passeriformes","Icteridae","Agelaius","Agelaius phoeniceus"
254,45.0221,"08:00:00","08:15:00","2019-05-06","NULL","présence","Sitta carolinensis","species","White-breasted nuthatch","Sittelle à poitrine blanche","Animalia","Chordata","Aves","Passeriformes","Sittidae","Sitta","Sitta carolinensis"
254,45.0221,"13:00:00","13:15:00","2019-05-06","NULL","présence","Meleagris gallopavo","species","Wild turkey","Dindon sauvage","Animalia","Chordata","Aves","Galliformes","Phasianidae","Meleagris","Meleagris gallopavo"
254,45.0221,"20:00:00","20:15:00","2019-05-06","NULL","présence","Cardinalis cardinalis","species","Northern cardinal","Cardinal rouge","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Cardinalis","Cardinalis cardinalis"
