"site_id","lat","time_start","time_finish","date_obs","time_obs","variable","valid_scientific_name","rank","vernacular_en","vernacular_fr","kingdom","phylum","class","order","family","genus","species"
252,45.6009,"07:00:00","07:03:00","2019-06-05","07:00:34","présence","Passeriformes","order","Perching birds","Passereaux","Animalia","Chordata","Aves","Passeriformes","NULL","NULL","NULL"
252,45.6009,"07:00:00","07:03:00","2019-06-05","07:02:52","présence","Corvus brachyrhynchos","species","American crow","Corneille d'amérique","Animalia","Chordata","Aves","Passeriformes","Corvidae","Corvus","Corvus brachyrhynchos"
252,45.6009,"07:00:00","07:03:00","2019-06-05","07:02:02","présence","Mniotilta varia","species","Black-and-white warbler","Paruline noir et blanc","Animalia","Chordata","Aves","Passeriformes","Parulidae","Mniotilta","Mniotilta varia"
252,45.6009,"07:00:00","07:03:00","2019-06-05","07:00:38","présence","Dendroica fusca","species","Blackburnian warbler","Paruline à gorge orangée","Animalia","Chordata","Aves","Passeriformes","Parulidae","Dendroica","Dendroica fusca"
252,45.6009,"07:00:00","07:03:00","2019-06-05","07:00:01","présence","Dendroica virens","species","Black-throated green warbler","Paruline à gorge noire","Animalia","Chordata","Aves","Passeriformes","Parulidae","Dendroica","Dendroica virens"
252,45.6009,"07:00:00","07:03:00","2019-06-05","07:00:43","présence","Contopus virens","species","Eastern wood pewee","Pioui de l'est","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Contopus","Contopus virens"
252,45.6009,"07:00:00","07:03:00","2019-06-05","07:00:03","présence","Contopus virens","species","Eastern wood pewee","Pioui de l'est","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Contopus","Contopus virens"
252,45.6009,"07:00:00","07:03:00","2019-06-05","07:00:41","présence","Seiurus aurocapilla","species","Ovenbird","Paruline couronnée","Animalia","Chordata","Aves","Passeriformes","Parulidae","Seiurus","Seiurus aurocapilla"
252,45.6009,"07:00:00","07:03:00","2019-06-05","07:00:11","présence","Seiurus aurocapilla","species","Ovenbird","Paruline couronnée","Animalia","Chordata","Aves","Passeriformes","Parulidae","Seiurus","Seiurus aurocapilla"
252,45.6009,"07:00:00","07:03:00","2019-06-05","07:00:00","présence","Vireo olivaceus","species","Red-eyed vireo","Viréo aux yeux rouges","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","Vireo olivaceus"
252,45.6009,"07:00:00","07:03:00","2019-06-05","07:02:14","présence","Piranga olivacea","species","Scarlet tanager","Piranga écarlate","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Piranga","Piranga olivacea"
252,45.6009,"07:00:00","07:03:00","2019-06-05","07:02:41","présence","Sitta carolinensis","species","White-breasted nuthatch","Sittelle à poitrine blanche","Animalia","Chordata","Aves","Passeriformes","Sittidae","Sitta","Sitta carolinensis"
