"observed_scientific_name","year_obs","day_obs","time_obs","dwc_event_date","obs_variable","obs_unit","obs_value","lat","lon","original_source","creator","title","publisher","intellectual_rights","license","owner"
"Vanessa cardui",1981,8,"00:00:00","1981-08-21T00:00:00","occurrence",NA,1,48.102101,-66.121902,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Vanessa virginiensis",1981,8,"00:00:00","1981-08-24T00:00:00","occurrence",NA,1,48.102101,-66.121902,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Vanessa atalanta",1981,6,"00:00:00","1981-06-20T00:00:00","occurrence",NA,1,45.167848,-72.039371,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Polites themistocles",1981,6,"00:00:00","1981-06-13T00:00:00","abundance",NA,4,45.400379,-71.882858,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Thymelicus lineola",1981,6,"00:00:00","1981-06-27T00:00:00","occurrence",NA,1,45.167848,-72.039371,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Celastrina neglecta",1981,7,"00:00:00","1981-07-11T00:00:00","occurrence",NA,1,45.400379,-71.882858,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Celastrina neglecta",1981,7,"00:00:00","1981-07-11T00:00:00","occurrence",NA,1,45.400379,-71.882858,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Lethe",1981,7,"00:00:00","1981-07-15T00:00:00","occurrence",NA,1,45.54,-75.87,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Boloria chariclea",1981,7,"00:00:00","1981-07-04T00:00:00","occurrence",NA,1,47.6833,-68.8833,"gbif","GBIF","C.A. Triplehorn Insect Collection (OSUC), Ohio State University","Museum of Biological Diversity, The Ohio State University","Museum of Biological Diversity, The Ohio State University","cc by 4.0","Museum of Biological Diversity, The Ohio State University"
"Boloria chariclea",1981,7,"00:00:00","1981-07-04T00:00:00","occurrence",NA,1,47.6833,-68.8833,"gbif","GBIF","C.A. Triplehorn Insect Collection (OSUC), Ohio State University","Museum of Biological Diversity, The Ohio State University","Museum of Biological Diversity, The Ohio State University","cc by 4.0","Museum of Biological Diversity, The Ohio State University"
"Boloria chariclea",1981,7,"00:00:00","1981-07-07T00:00:00","occurrence",NA,1,47.6833,-68.8833,"gbif","GBIF","C.A. Triplehorn Insect Collection (OSUC), Ohio State University","Museum of Biological Diversity, The Ohio State University","Museum of Biological Diversity, The Ohio State University","cc by 4.0","Museum of Biological Diversity, The Ohio State University"
"Boloria",1981,6,"00:00:00","1981-06-08T00:00:00","occurrence",NA,1,47.6833,-68.8833,"gbif","GBIF","C.A. Triplehorn Insect Collection (OSUC), Ohio State University","Museum of Biological Diversity, The Ohio State University","Museum of Biological Diversity, The Ohio State University","cc by 4.0","Museum of Biological Diversity, The Ohio State University"
"Boloria chariclea",1981,7,"00:00:00","1981-07-04T00:00:00","occurrence",NA,1,47.6833,-68.8833,"gbif","GBIF","C.A. Triplehorn Insect Collection (OSUC), Ohio State University","Museum of Biological Diversity, The Ohio State University","Museum of Biological Diversity, The Ohio State University","cc by 4.0","Museum of Biological Diversity, The Ohio State University"
"Boloria chariclea",1981,7,"00:00:00","1981-07-04T00:00:00","occurrence",NA,1,47.6833,-68.8833,"gbif","GBIF","C.A. Triplehorn Insect Collection (OSUC), Ohio State University","Museum of Biological Diversity, The Ohio State University","Museum of Biological Diversity, The Ohio State University","cc by 4.0","Museum of Biological Diversity, The Ohio State University"
"Boloria chariclea",1981,7,"00:00:00","1981-07-08T00:00:00","occurrence",NA,1,47.6833,-68.8833,"gbif","GBIF","C.A. Triplehorn Insect Collection (OSUC), Ohio State University","Museum of Biological Diversity, The Ohio State University","Museum of Biological Diversity, The Ohio State University","cc by 4.0","Museum of Biological Diversity, The Ohio State University"
"Boloria chariclea",1981,7,"00:00:00","1981-07-07T00:00:00","occurrence",NA,1,47.6833,-68.8833,"gbif","GBIF","C.A. Triplehorn Insect Collection (OSUC), Ohio State University","Museum of Biological Diversity, The Ohio State University","Museum of Biological Diversity, The Ohio State University","cc by 4.0","Museum of Biological Diversity, The Ohio State University"
"Boloria",1981,6,"00:00:00","1981-06-08T00:00:00","occurrence",NA,1,47.6833,-68.8833,"gbif","GBIF","C.A. Triplehorn Insect Collection (OSUC), Ohio State University","Museum of Biological Diversity, The Ohio State University","Museum of Biological Diversity, The Ohio State University","cc by 4.0","Museum of Biological Diversity, The Ohio State University"
"Boloria chariclea",1981,7,"00:00:00","1981-07-05T00:00:00","occurrence",NA,1,47.6833,-68.8833,"gbif","GBIF","C.A. Triplehorn Insect Collection (OSUC), Ohio State University","Museum of Biological Diversity, The Ohio State University","Museum of Biological Diversity, The Ohio State University","cc by 4.0","Museum of Biological Diversity, The Ohio State University"
"Boloria chariclea",1981,7,"00:00:00","1981-07-04T00:00:00","occurrence",NA,1,47.6833,-68.8833,"gbif","GBIF","C.A. Triplehorn Insect Collection (OSUC), Ohio State University","Museum of Biological Diversity, The Ohio State University","Museum of Biological Diversity, The Ohio State University","cc by 4.0","Museum of Biological Diversity, The Ohio State University"
"Boloria",1981,7,"00:00:00","1981-07-31T00:00:00","occurrence",NA,1,47.6833,-68.8833,"gbif","GBIF","C.A. Triplehorn Insect Collection (OSUC), Ohio State University","Museum of Biological Diversity, The Ohio State University","Museum of Biological Diversity, The Ohio State University","cc by 4.0","Museum of Biological Diversity, The Ohio State University"
"Boloria chariclea",1981,7,"00:00:00","1981-07-05T00:00:00","occurrence",NA,1,47.6833,-68.8833,"gbif","GBIF","C.A. Triplehorn Insect Collection (OSUC), Ohio State University","Museum of Biological Diversity, The Ohio State University","Museum of Biological Diversity, The Ohio State University","cc by 4.0","Museum of Biological Diversity, The Ohio State University"
"Boloria",1981,6,"00:00:00","1981-06-22T00:00:00","occurrence",NA,1,47.6833,-68.8833,"gbif","GBIF","C.A. Triplehorn Insect Collection (OSUC), Ohio State University","Museum of Biological Diversity, The Ohio State University","Museum of Biological Diversity, The Ohio State University","cc by 4.0","Museum of Biological Diversity, The Ohio State University"
"Boloria",1981,6,"00:00:00","1981-06-22T00:00:00","occurrence",NA,1,47.6833,-68.8833,"gbif","GBIF","C.A. Triplehorn Insect Collection (OSUC), Ohio State University","Museum of Biological Diversity, The Ohio State University","Museum of Biological Diversity, The Ohio State University","cc by 4.0","Museum of Biological Diversity, The Ohio State University"
"Boloria chariclea",1981,7,"00:00:00","1981-07-05T00:00:00","occurrence",NA,1,47.6833,-68.8833,"gbif","GBIF","C.A. Triplehorn Insect Collection (OSUC), Ohio State University","Museum of Biological Diversity, The Ohio State University","Museum of Biological Diversity, The Ohio State University","cc by 4.0","Museum of Biological Diversity, The Ohio State University"
"Boloria chariclea",1981,7,"00:00:00","1981-07-05T00:00:00","occurrence",NA,1,47.6833,-68.8833,"gbif","GBIF","C.A. Triplehorn Insect Collection (OSUC), Ohio State University","Museum of Biological Diversity, The Ohio State University","Museum of Biological Diversity, The Ohio State University","cc by 4.0","Museum of Biological Diversity, The Ohio State University"
"Boloria",1981,6,"00:00:00","1981-06-08T00:00:00","occurrence",NA,1,47.6833,-68.8833,"gbif","GBIF","C.A. Triplehorn Insect Collection (OSUC), Ohio State University","Museum of Biological Diversity, The Ohio State University","Museum of Biological Diversity, The Ohio State University","cc by 4.0","Museum of Biological Diversity, The Ohio State University"
"Boloria",1981,6,"00:00:00","1981-06-08T00:00:00","occurrence",NA,1,47.6833,-68.8833,"gbif","GBIF","C.A. Triplehorn Insect Collection (OSUC), Ohio State University","Museum of Biological Diversity, The Ohio State University","Museum of Biological Diversity, The Ohio State University","cc by 4.0","Museum of Biological Diversity, The Ohio State University"
"Boloria chariclea",1981,7,"00:00:00","1981-07-04T00:00:00","occurrence",NA,1,47.6833,-68.8833,"gbif","GBIF","C.A. Triplehorn Insect Collection (OSUC), Ohio State University","Museum of Biological Diversity, The Ohio State University","Museum of Biological Diversity, The Ohio State University","cc by 4.0","Museum of Biological Diversity, The Ohio State University"
"Boloria chariclea",1981,7,"00:00:00","1981-07-04T00:00:00","occurrence",NA,1,47.6833,-68.8833,"gbif","GBIF","C.A. Triplehorn Insect Collection (OSUC), Ohio State University","Museum of Biological Diversity, The Ohio State University","Museum of Biological Diversity, The Ohio State University","cc by 4.0","Museum of Biological Diversity, The Ohio State University"
"Boloria chariclea",1981,7,"00:00:00","1981-07-04T00:00:00","occurrence",NA,1,47.6833,-68.8833,"gbif","GBIF","C.A. Triplehorn Insect Collection (OSUC), Ohio State University","Museum of Biological Diversity, The Ohio State University","Museum of Biological Diversity, The Ohio State University","cc by 4.0","Museum of Biological Diversity, The Ohio State University"
"Boloria chariclea",1981,7,"00:00:00","1981-07-04T00:00:00","occurrence",NA,1,47.6833,-68.8833,"gbif","GBIF","C.A. Triplehorn Insect Collection (OSUC), Ohio State University","Museum of Biological Diversity, The Ohio State University","Museum of Biological Diversity, The Ohio State University","cc by 4.0","Museum of Biological Diversity, The Ohio State University"
"Boloria chariclea",1981,7,"00:00:00","1981-07-08T00:00:00","occurrence",NA,1,47.6833,-68.8833,"gbif","GBIF","C.A. Triplehorn Insect Collection (OSUC), Ohio State University","Museum of Biological Diversity, The Ohio State University","Museum of Biological Diversity, The Ohio State University","cc by 4.0","Museum of Biological Diversity, The Ohio State University"
"Boloria",1981,6,"00:00:00","1981-06-08T00:00:00","occurrence",NA,1,47.6833,-68.8833,"gbif","GBIF","C.A. Triplehorn Insect Collection (OSUC), Ohio State University","Museum of Biological Diversity, The Ohio State University","Museum of Biological Diversity, The Ohio State University","cc by 4.0","Museum of Biological Diversity, The Ohio State University"
"Boloria chariclea",1981,7,"00:00:00","1981-07-04T00:00:00","occurrence",NA,1,47.6833,-68.8833,"gbif","GBIF","C.A. Triplehorn Insect Collection (OSUC), Ohio State University","Museum of Biological Diversity, The Ohio State University","Museum of Biological Diversity, The Ohio State University","cc by 4.0","Museum of Biological Diversity, The Ohio State University"
"Boloria chariclea",1981,7,"00:00:00","1981-07-08T00:00:00","occurrence",NA,1,47.6833,-68.8833,"gbif","GBIF","C.A. Triplehorn Insect Collection (OSUC), Ohio State University","Museum of Biological Diversity, The Ohio State University","Museum of Biological Diversity, The Ohio State University","cc by 4.0","Museum of Biological Diversity, The Ohio State University"
"Boloria chariclea",1981,7,"00:00:00","1981-07-07T00:00:00","occurrence",NA,1,47.6833,-68.8833,"gbif","GBIF","C.A. Triplehorn Insect Collection (OSUC), Ohio State University","Museum of Biological Diversity, The Ohio State University","Museum of Biological Diversity, The Ohio State University","cc by 4.0","Museum of Biological Diversity, The Ohio State University"
"Boloria chariclea",1981,7,"00:00:00","1981-07-04T00:00:00","occurrence",NA,1,47.6833,-68.8833,"gbif","GBIF","C.A. Triplehorn Insect Collection (OSUC), Ohio State University","Museum of Biological Diversity, The Ohio State University","Museum of Biological Diversity, The Ohio State University","cc by 4.0","Museum of Biological Diversity, The Ohio State University"
"Boloria chariclea",1981,7,"00:00:00","1981-07-04T00:00:00","occurrence",NA,1,47.6833,-68.8833,"gbif","GBIF","C.A. Triplehorn Insect Collection (OSUC), Ohio State University","Museum of Biological Diversity, The Ohio State University","Museum of Biological Diversity, The Ohio State University","cc by 4.0","Museum of Biological Diversity, The Ohio State University"
"Boloria chariclea",1981,7,"00:00:00","1981-07-05T00:00:00","occurrence",NA,1,47.6833,-68.8833,"gbif","GBIF","C.A. Triplehorn Insect Collection (OSUC), Ohio State University","Museum of Biological Diversity, The Ohio State University","Museum of Biological Diversity, The Ohio State University","cc by 4.0","Museum of Biological Diversity, The Ohio State University"
"Boloria chariclea",1981,7,"00:00:00","1981-07-07T00:00:00","occurrence",NA,1,47.6833,-68.8833,"gbif","GBIF","C.A. Triplehorn Insect Collection (OSUC), Ohio State University","Museum of Biological Diversity, The Ohio State University","Museum of Biological Diversity, The Ohio State University","cc by 4.0","Museum of Biological Diversity, The Ohio State University"
"Boloria chariclea",1981,7,"00:00:00","1981-07-07T00:00:00","occurrence",NA,1,47.6833,-68.8833,"gbif","GBIF","C.A. Triplehorn Insect Collection (OSUC), Ohio State University","Museum of Biological Diversity, The Ohio State University","Museum of Biological Diversity, The Ohio State University","cc by 4.0","Museum of Biological Diversity, The Ohio State University"
"Boloria",1981,7,"00:00:00","1981-07-13T00:00:00","occurrence",NA,1,47.6833,-68.8833,"gbif","GBIF","C.A. Triplehorn Insect Collection (OSUC), Ohio State University","Museum of Biological Diversity, The Ohio State University","Museum of Biological Diversity, The Ohio State University","cc by 4.0","Museum of Biological Diversity, The Ohio State University"
"Boloria chariclea",1981,7,"00:00:00","1981-07-04T00:00:00","occurrence",NA,1,47.6833,-68.8833,"gbif","GBIF","C.A. Triplehorn Insect Collection (OSUC), Ohio State University","Museum of Biological Diversity, The Ohio State University","Museum of Biological Diversity, The Ohio State University","cc by 4.0","Museum of Biological Diversity, The Ohio State University"
"Boloria chariclea",1981,7,"00:00:00","1981-07-04T00:00:00","occurrence",NA,1,47.6833,-68.8833,"gbif","GBIF","C.A. Triplehorn Insect Collection (OSUC), Ohio State University","Museum of Biological Diversity, The Ohio State University","Museum of Biological Diversity, The Ohio State University","cc by 4.0","Museum of Biological Diversity, The Ohio State University"
"Boloria chariclea",1981,7,"00:00:00","1981-07-05T00:00:00","occurrence",NA,1,47.6833,-68.8833,"gbif","GBIF","C.A. Triplehorn Insect Collection (OSUC), Ohio State University","Museum of Biological Diversity, The Ohio State University","Museum of Biological Diversity, The Ohio State University","cc by 4.0","Museum of Biological Diversity, The Ohio State University"
"Boloria",1981,6,"00:00:00","1981-06-14T00:00:00","occurrence",NA,1,47.6833,-68.8833,"gbif","GBIF","C.A. Triplehorn Insect Collection (OSUC), Ohio State University","Museum of Biological Diversity, The Ohio State University","Museum of Biological Diversity, The Ohio State University","cc by 4.0","Museum of Biological Diversity, The Ohio State University"
"Hesperia leonardus",1981,8,"00:00:00","1981-08-23T00:00:00","occurrence",NA,1,45.71,-76.37,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Hesperia leonardus",1981,8,"00:00:00","1981-08-23T00:00:00","occurrence",NA,1,45.62,-76.21,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Halisidota maculata",1981,8,"00:00:00","1981-08-01T00:00:00","occurrence",NA,1,48.833333,-72.516667,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Peridroma",1981,8,"00:00:00","1981-08-11T00:00:00","occurrence",NA,1,48.833333,-72.516667,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Sphinx cenisius",1981,7,"00:00:00","1981-07-29T00:00:00","occurrence",NA,1,48.833333,-72.516667,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Estigmene acrea",1981,6,"00:00:00","1981-06-27T00:00:00","occurrence",NA,1,48.833333,-72.516667,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Hyperetis amicaria",1981,6,"00:00:00","1981-06-04T00:00:00","occurrence",NA,1,46.11191,-74.001247,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Lepidoptera",1981,5,"00:00:00","1981-05-24T00:00:00","occurrence",NA,1,46.11191,-74.001247,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Noctuidae",1981,8,"00:00:00","1981-08-05T00:00:00","occurrence",NA,1,48.833333,-72.516667,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Cingilia catenaria",1981,9,"00:00:00","1981-09-02T00:00:00","occurrence",NA,1,48.833333,-72.516667,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Coenonympha tullia",1981,1,"00:00:00","1981-01-01T00:00:00","occurrence",NA,1,45.62171,-73.742104,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Malacosoma americana",1981,7,"00:00:00","1981-07-03T00:00:00","occurrence",NA,1,45.62171,-73.742104,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Autographa flagellum",1981,6,"00:00:00","1981-06-25T00:00:00","occurrence",NA,1,48.833333,-72.516667,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Celerio",1981,1,"00:00:00","1981-01-01T00:00:00","occurrence",NA,1,48.833333,-72.516667,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Amathes c-nigrum",1981,8,"00:00:00","1981-08-20T00:00:00","occurrence",NA,1,48.833333,-72.516667,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Lepidoptera",1981,6,"00:00:00","1981-06-04T00:00:00","occurrence",NA,1,46.11191,-74.001247,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Vanessa atalanta rubria",1981,6,"00:00:00","1981-06-19T00:00:00","occurrence",NA,1,48.414195,-71.253657,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Discestra trifolii",1981,8,"00:00:00","1981-08-11T00:00:00","occurrence",NA,1,48.414195,-71.253657,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Erynnis icelus",1981,6,"00:00:00","1981-06-07T00:00:00","occurrence",NA,1,46.11191,-74.001247,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Celerio",1981,7,"00:00:00","1981-07-20T00:00:00","occurrence",NA,1,48.833333,-72.516667,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Orthofidonia",1981,6,"00:00:00","1981-06-05T00:00:00","occurrence",NA,1,46.11191,-74.001247,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Diacrisia virginica",1981,7,"00:00:00","1981-07-19T00:00:00","occurrence",NA,1,48.833333,-72.516667,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Catocala urtica",1981,8,"00:00:00","1981-08-25T00:00:00","occurrence",NA,1,48.833333,-72.516667,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Lepidoptera",1981,8,"00:00:00","1981-08-15T00:00:00","occurrence",NA,1,48.833333,-72.516667,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Cingilia catenaria",1981,9,"00:00:00","1981-09-02T00:00:00","occurrence",NA,1,48.833333,-72.516667,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Tetracis crocallata",1981,9,"00:00:00","1981-09-02T00:00:00","occurrence",NA,1,48.648643,-72.449381,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Autographa",1981,8,"00:00:00","1981-08-07T00:00:00","occurrence",NA,1,48.833333,-72.516667,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Brotolomia",1981,7,"00:00:00","1981-07-01T00:00:00","occurrence",NA,1,48.648643,-72.449381,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Noctuidae",1981,9,"00:00:00","1981-09-02T00:00:00","occurrence",NA,1,48.648643,-72.449381,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Xanthotype",1981,6,"00:00:00","1981-06-09T00:00:00","occurrence",NA,1,45.62171,-73.742104,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Lophodonta ferruginea",1981,6,"00:00:00","1981-06-30T00:00:00","occurrence",NA,1,48.648643,-72.449381,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Habrosyne scripta",1981,8,"00:00:00","1981-08-15T00:00:00","occurrence",NA,1,48.833333,-72.516667,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Colias philodice",1981,6,"00:00:00","1981-06-09T00:00:00","occurrence",NA,1,45.62171,-73.742104,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Drasteria",1981,8,"00:00:00","1981-08-28T00:00:00","occurrence",NA,1,48.648643,-72.449381,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Lepidoptera",1981,8,"00:00:00","1981-08-15T00:00:00","occurrence",NA,1,48.833333,-72.516667,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Prochoerodes transversata",1981,8,"00:00:00","1981-08-12T00:00:00","occurrence",NA,1,48.648643,-72.449381,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Arctiidae",1981,6,"00:00:00","1981-06-28T00:00:00","occurrence",NA,1,48.648643,-72.449381,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Lepidoptera",1981,8,"00:00:00","1981-08-15T00:00:00","occurrence",NA,1,48.833333,-72.516667,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Coenonympha inornata",1981,6,"00:00:00","1981-06-08T00:00:00","occurrence",NA,1,45.62171,-73.742104,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Campaea perlata",1981,7,"00:00:00","1981-07-12T00:00:00","occurrence",NA,1,48.648643,-72.449381,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Agrotis ipsilon",1981,6,"00:00:00","1981-06-30T00:00:00","occurrence",NA,1,48.648643,-72.449381,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Apatela",1981,8,"00:00:00","1981-08-02T00:00:00","occurrence",NA,1,48.833333,-72.516667,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Gluphisia septentrionalis",1981,7,"00:00:00","1981-07-03T00:00:00","occurrence",NA,1,48.833333,-72.516667,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Diacrisia",1981,7,"00:00:00","1981-07-03T00:00:00","occurrence",NA,1,45.62171,-73.742104,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Mamestra",1981,7,"00:00:00","1981-07-05T00:00:00","occurrence",NA,1,48.648643,-72.449381,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Halisidota maculata",1981,6,"00:00:00","1981-06-25T00:00:00","occurrence",NA,1,48.833333,-72.516667,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Cingilia catenaria",1981,9,"00:00:00","1981-09-02T00:00:00","occurrence",NA,1,48.833333,-72.516667,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Pheosia",1981,7,"00:00:00","1981-07-15T00:00:00","occurrence",NA,1,48.833333,-72.516667,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Halysidota tessellaris",1981,7,"00:00:00","1981-07-03T00:00:00","occurrence",NA,1,45.62171,-73.742104,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Autographa pseudogamma",1981,8,"00:00:00","1981-08-05T00:00:00","occurrence",NA,1,48.833333,-72.516667,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Scepsis",1981,7,"00:00:00","1981-07-30T00:00:00","occurrence",NA,1,48.833333,-72.516667,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Sphinx",1981,6,"00:00:00","1981-06-27T00:00:00","occurrence",NA,1,48.833333,-72.516667,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
