"observed_scientific_name","year_obs","day_obs","time_obs","dwc_event_date","obs_variable","obs_unit","obs_value","lat","lon","original_source","creator","title","publisher","intellectual_rights","license","owner"
"Amblyscirtes vialis",1937,5,"00:00:00","1937-05-25T00:00:00","occurrence",NA,1,46.3833,-75.9667,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Amblyscirtes vialis",1937,5,"00:00:00","1937-05-25T00:00:00","occurrence",NA,1,46.3833,-75.9667,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Amblyscirtes vialis",1937,5,"00:00:00","1937-05-25T00:00:00","occurrence",NA,1,46.3833,-75.9667,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Amblyscirtes vialis",1937,5,"00:00:00","1937-05-25T00:00:00","occurrence",NA,1,46.3833,-75.9667,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Amblyscirtes vialis",1937,5,"00:00:00","1937-05-25T00:00:00","occurrence",NA,1,46.3833,-75.9667,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Amblyscirtes vialis",1937,5,"00:00:00","1937-05-25T00:00:00","occurrence",NA,1,46.3833,-75.9667,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Amblyscirtes vialis",1937,5,"00:00:00","1937-05-25T00:00:00","occurrence",NA,1,46.3833,-75.9667,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Amblyscirtes vialis",1937,5,"00:00:00","1937-05-25T00:00:00","occurrence",NA,1,46.3833,-75.9667,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Amblyscirtes hegon",1937,5,"00:00:00","1937-05-25T00:00:00","occurrence",NA,1,46.3833,-75.9667,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Polites peckius",1937,6,"00:00:00","1937-06-22T00:00:00","occurrence",NA,1,46.1,-76.05,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Polites peckius",1937,6,"00:00:00","1937-06-24T00:00:00","occurrence",NA,1,46.1,-76.05,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Amblyscirtes vialis",1937,5,"00:00:00","1937-05-25T00:00:00","occurrence",NA,1,46.3833,-75.9667,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Amblyscirtes vialis",1937,5,"00:00:00","1937-05-25T00:00:00","occurrence",NA,1,46.3833,-75.9667,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Amblyscirtes vialis",1937,5,"00:00:00","1937-05-25T00:00:00","occurrence",NA,1,46.3833,-75.9667,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Thorybes pylades",1937,6,"00:00:00","1937-06-25T00:00:00","occurrence",NA,1,46.1,-76.05,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Thorybes pylades",1937,6,"00:00:00","1937-06-20T00:00:00","occurrence",NA,1,46.1,-76.05,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Enodia anthedon",1937,7,"00:00:00","1937-07-18T00:00:00","occurrence",NA,1,45.5167,-76.4167,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Enodia anthedon",1937,6,"00:00:00","1937-06-24T00:00:00","occurrence",NA,1,46.1,-76.05,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Boloria selene",1937,8,"00:00:00","1937-08-12T00:00:00","occurrence",NA,1,46.2,-74.65,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Boloria selene",1937,8,"00:00:00","1937-08-05T00:00:00","occurrence",NA,1,46.05,-74.2833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Boloria selene",1937,8,"00:00:00","1937-08-11T00:00:00","occurrence",NA,1,46.2,-74.65,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Phyciodes cocyta",1937,7,"00:00:00","1937-07-07T00:00:00","occurrence",NA,1,45.5167,-76.4167,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Phyciodes cocyta",1937,6,"00:00:00","1937-06-08T00:00:00","occurrence",NA,1,45.95,-75.9167,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Cercyonis pegala nephele",1937,7,"00:00:00","1937-07-13T00:00:00","occurrence",NA,1,45.5167,-76.4167,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Phyciodes cocyta",1937,6,"00:00:00","1937-06-10T00:00:00","occurrence",NA,1,46.1,-76.05,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Cercyonis pegala nephele",1937,7,"00:00:00","1937-07-14T00:00:00","occurrence",NA,1,45.5167,-76.4167,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Cercyonis pegala nephele",1937,7,"00:00:00","1937-07-13T00:00:00","occurrence",NA,1,45.5167,-76.4167,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Cercyonis pegala nephele",1937,7,"00:00:00","1937-07-12T00:00:00","occurrence",NA,1,45.5167,-76.4167,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Cercyonis pegala nephele",1937,7,"00:00:00","1937-07-14T00:00:00","occurrence",NA,1,45.5167,-76.4167,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Cercyonis pegala nephele",1937,7,"00:00:00","1937-07-13T00:00:00","occurrence",NA,1,45.5167,-76.4167,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Cercyonis pegala nephele",1937,7,"00:00:00","1937-07-12T00:00:00","occurrence",NA,1,45.5167,-76.4167,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Cercyonis pegala nephele",1937,7,"00:00:00","1937-07-14T00:00:00","occurrence",NA,1,45.5167,-76.4167,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Cercyonis pegala nephele",1937,7,"00:00:00","1937-07-13T00:00:00","occurrence",NA,1,45.5167,-76.4167,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Cercyonis pegala nephele",1937,7,"00:00:00","1937-07-12T00:00:00","occurrence",NA,1,45.5167,-76.4167,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Cercyonis pegala nephele",1937,7,"00:00:00","1937-07-14T00:00:00","occurrence",NA,1,45.5167,-76.4167,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Cercyonis pegala nephele",1937,7,"00:00:00","1937-07-10T00:00:00","occurrence",NA,1,45.5167,-76.4167,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Phyciodes cocyta",1937,6,"00:00:00","1937-06-07T00:00:00","occurrence",NA,1,45.9167,-76.0833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Phyciodes cocyta",1937,6,"00:00:00","1937-06-24T00:00:00","occurrence",NA,1,46.1,-76.05,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Phyciodes cocyta",1937,6,"00:00:00","1937-06-02T00:00:00","occurrence",NA,1,46.1,-76.05,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Phyciodes cocyta",1937,6,"00:00:00","1937-06-12T00:00:00","occurrence",NA,1,46.1,-76.05,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Phyciodes cocyta",1937,7,"00:00:00","1937-07-03T00:00:00","occurrence",NA,1,45.5167,-76.4167,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Megisto cymela",1937,6,"00:00:00","1937-06-10T00:00:00","occurrence",NA,1,46.1,-76.05,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Megisto cymela",1937,6,"00:00:00","1937-06-10T00:00:00","occurrence",NA,1,46.1,-76.05,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Megisto cymela",1937,6,"00:00:00","1937-06-16T00:00:00","occurrence",NA,1,45.9167,-76.0833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Megisto cymela",1937,6,"00:00:00","1937-06-05T00:00:00","occurrence",NA,1,45.9167,-76.0833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Megisto cymela",1937,6,"00:00:00","1937-06-10T00:00:00","occurrence",NA,1,46.1,-76.05,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Megisto cymela",1937,6,"00:00:00","1937-06-10T00:00:00","occurrence",NA,1,46.1,-76.05,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Megisto cymela",1937,6,"00:00:00","1937-06-08T00:00:00","occurrence",NA,1,45.95,-75.9167,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Megisto cymela",1937,6,"00:00:00","1937-06-10T00:00:00","occurrence",NA,1,46.1,-76.05,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Megisto cymela",1937,6,"00:00:00","1937-06-10T00:00:00","occurrence",NA,1,46.1,-76.05,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Megisto cymela",1937,6,"00:00:00","1937-06-10T00:00:00","occurrence",NA,1,46.1,-76.05,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Megisto cymela",1937,6,"00:00:00","1937-06-10T00:00:00","occurrence",NA,1,46.1,-76.05,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Megisto cymela",1937,6,"00:00:00","1937-06-10T00:00:00","occurrence",NA,1,46.1,-76.05,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Megisto cymela",1937,6,"00:00:00","1937-06-10T00:00:00","occurrence",NA,1,46.1,-76.05,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Megisto cymela",1937,6,"00:00:00","1937-06-10T00:00:00","occurrence",NA,1,46.1,-76.05,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Megisto cymela",1937,6,"00:00:00","1937-06-10T00:00:00","occurrence",NA,1,46.1,-76.05,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Megisto cymela",1937,6,"00:00:00","1937-06-14T00:00:00","occurrence",NA,1,46.1,-76.05,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Megisto cymela",1937,6,"00:00:00","1937-06-10T00:00:00","occurrence",NA,1,46.1,-76.05,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Megisto cymela",1937,6,"00:00:00","1937-06-10T00:00:00","occurrence",NA,1,46.1,-76.05,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Megisto cymela",1937,6,"00:00:00","1937-06-10T00:00:00","occurrence",NA,1,46.1,-76.05,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Megisto cymela",1937,6,"00:00:00","1937-06-10T00:00:00","occurrence",NA,1,46.1,-76.05,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Megisto cymela",1937,6,"00:00:00","1937-06-10T00:00:00","occurrence",NA,1,46.1,-76.05,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Megisto cymela",1937,6,"00:00:00","1937-06-10T00:00:00","occurrence",NA,1,46.1,-76.05,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Megisto cymela",1937,6,"00:00:00","1937-06-10T00:00:00","occurrence",NA,1,46.1,-76.05,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Megisto cymela",1937,6,"00:00:00","1937-06-12T00:00:00","occurrence",NA,1,46.1,-76.05,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Speyeria atlantis",1937,8,"00:00:00","1937-08-12T00:00:00","occurrence",NA,1,46.2,-74.65,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Megisto cymela",1937,6,"00:00:00","1937-06-08T00:00:00","occurrence",NA,1,45.95,-75.9167,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Speyeria atlantis",1937,8,"00:00:00","1937-08-05T00:00:00","occurrence",NA,1,46.05,-74.2833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Speyeria atlantis",1937,8,"00:00:00","1937-08-03T00:00:00","occurrence",NA,1,46.05,-74.2833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Speyeria atlantis",1937,8,"00:00:00","1937-08-04T00:00:00","occurrence",NA,1,46.05,-74.2833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Speyeria atlantis",1937,6,"00:00:00","1937-06-26T00:00:00","occurrence",NA,1,46.1,-76.05,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Speyeria atlantis",1937,6,"00:00:00","1937-06-20T00:00:00","occurrence",NA,1,46.1,-76.05,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Speyeria cybele",1937,7,"00:00:00","1937-07-04T00:00:00","occurrence",NA,1,45.9833,-73.3,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Satyrium acadica",1937,7,"00:00:00","1937-07-12T00:00:00","occurrence",NA,1,45.5167,-76.4167,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Satyrium acadica",1937,7,"00:00:00","1937-07-14T00:00:00","occurrence",NA,1,45.5167,-76.4167,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Satyrium liparops",1937,7,"00:00:00","1937-07-08T00:00:00","occurrence",NA,1,45.5167,-76.4167,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Satyrium titus",1937,6,"00:00:00","1937-06-12T00:00:00","occurrence",NA,1,45.5167,-76.4167,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Satyrium titus",1937,7,"00:00:00","1937-07-13T00:00:00","occurrence",NA,1,45.5167,-76.4167,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Satyrium titus",1937,7,"00:00:00","1937-07-24T00:00:00","occurrence",NA,1,45.5,-73.5833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Speyeria aphrodite",1937,8,"00:00:00","1937-08-12T00:00:00","occurrence",NA,1,46.2,-74.65,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Speyeria aphrodite",1937,8,"00:00:00","1937-08-03T00:00:00","occurrence",NA,1,46.05,-74.2833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Speyeria aphrodite",1937,8,"00:00:00","1937-08-05T00:00:00","occurrence",NA,1,46.05,-74.2833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Chlosyne nycteis",1937,6,"00:00:00","1937-06-11T00:00:00","occurrence",NA,1,46.1,-76.05,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Pieris oleracea",1937,6,"00:00:00","1937-06-29T00:00:00","occurrence",NA,1,46.1,-76.05,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Euphyes vestris",1937,7,"00:00:00","1937-07-08T00:00:00","occurrence",NA,1,45.5167,-76.4167,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Euphyes vestris",1937,6,"00:00:00","1937-06-22T00:00:00","occurrence",NA,1,46.1,-76.05,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Hesperia sassacus",1937,6,"00:00:00","1937-06-10T00:00:00","occurrence",NA,1,46.1,-76.05,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Polygonia faunus",1937,8,"00:00:00","1937-08-11T00:00:00","occurrence",NA,1,46.2,-74.65,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Speyeria cybele",1937,7,"00:00:00","1937-07-08T00:00:00","occurrence",NA,1,45.5167,-76.4167,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Polites mystic",1937,6,"00:00:00","1937-06-20T00:00:00","occurrence",NA,1,46.1,-76.05,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Polites mystic",1937,6,"00:00:00","1937-06-22T00:00:00","occurrence",NA,1,46.1,-76.05,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
